timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-02-11 00:23:35,Clinique des Spécialités,O+,23,6,15,32,4.9,18,100.0,normale,Hémoglobine dans les normes,5,0,2,True,False,normal,ensoleillé
2023-02-11 21:21:01,Clinique des Spécialités,O-,27,7,0,20,4.7,1,55.6,attention,Hémoglobine dans les normes,5,21,2,True,False,normal,nuageux
2023-02-12 12:06:51,Clinique des Spécialités,B+,26,4,0,22,3.7,26,100.0,normale,Attention: proche expiration,6,12,2,True,False,normal,ensoleillé
2023-02-12 15:18:53,Clinique des Spécialités,O+,28,8,23,43,3.5,15,100.0,normale,"Bon état général, légère variation température",6,15,2,True,False,normal,ensoleillé
2023-02-12 23:00:24,Clinique des Spécialités,B+,8,3,0,5,4.5,12,94.7,critique,URGENT: Stock critique - Contrôle bactériologique négatif,6,23,2,True,False,normal,orageux
2023-02-12 23:38:08,Clinique des Spécialités,A+,18,10,15,23,4.9,2,85.1,normale,"Bon état général, légère variation température",6,23,2,True,False,normal,orageux
2023-02-13 03:36:14,Clinique des Spécialités,O-,44,3,17,58,4.4,2,88.7,normale,"Excellent état, conservation parfaite",0,3,2,False,False,normal,pluvieux
2023-02-13 04:09:14,Clinique des Spécialités,A-,17,8,0,9,3.6,47,98.8,critique,"URGENT: Stock critique - Bon état général, légère variation température",0,4,2,False,False,normal,orageux
2023-02-13 09:53:04,Clinique des Spécialités,A+,40,9,0,31,4.0,10,100.0,normale,"Excellent état, conservation parfaite",0,9,2,False,False,normal,nuageux
2023-02-13 14:56:42,Clinique des Spécialités,O+,91,5,24,110,4.3,5,100.0,normale,"Bon état général, légère variation température",0,14,2,False,False,normal,ensoleillé
2023-02-13 21:42:41,Clinique des Spécialités,O+,29,4,23,48,4.3,7,100.0,normale,"Excellent état, conservation parfaite",0,21,2,False,False,normal,ensoleillé
2023-02-15 05:51:38,Clinique des Spécialités,B+,28,14,16,30,4.4,1,57.9,attention,"Bon état général, légère variation température",2,5,2,False,False,épidémie,ensoleillé
2023-02-16 05:19:59,Clinique des Spécialités,O+,31,8,0,23,3.7,4,89.7,normale,"Bon état général, légère variation température",3,5,2,False,False,normal,ensoleillé
2023-02-16 08:41:21,Clinique des Spécialités,A+,53,3,0,50,3.8,35,97.2,normale,"Bon état général, légère variation température",3,8,2,False,False,normal,pluvieux
2023-02-16 12:29:44,Clinique des Spécialités,O+,29,5,21,45,4.9,8,100.0,normale,Urgent: vérifier température stockage,3,12,2,False,False,normal,ensoleillé
2023-02-17 01:23:27,Clinique des Spécialités,O+,13,7,0,6,4.0,2,83.1,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",4,1,2,False,False,normal,nuageux
2023-02-17 13:00:57,Clinique des Spécialités,A+,36,10,16,42,3.6,8,98.9,normale,Urgent: vérifier température stockage,4,13,2,False,False,normal,pluvieux
2023-02-18 06:58:54,Clinique des Spécialités,O+,34,2,0,32,3.4,4,82.7,normale,Urgent: vérifier température stockage,5,6,2,True,False,normal,nuageux
2023-02-18 14:54:28,Clinique des Spécialités,A+,18,5,0,13,4.2,1,68.6,faible,Hémoglobine dans les normes,5,14,2,True,False,normal,ensoleillé
2023-02-19 03:40:37,Clinique des Spécialités,O+,7,5,0,2,3.9,13,99.9,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",6,3,2,True,False,normal,nuageux
2023-02-19 08:45:04,Clinique des Spécialités,O+,26,7,0,19,4.0,13,100.0,faible,"État satisfaisant, contrôle qualité OK",6,8,2,True,False,normal,nuageux
2023-02-19 08:52:47,Clinique des Spécialités,A+,44,5,0,39,4.8,3,89.5,normale,"Bon état général, légère variation température",6,8,2,True,False,normal,nuageux
2023-02-19 14:27:26,Clinique des Spécialités,A+,33,6,0,27,4.5,17,100.0,normale,"Excellent état, conservation parfaite",6,14,2,True,False,normal,nuageux
2023-02-19 16:40:10,Clinique des Spécialités,A+,34,2,13,45,5.3,12,100.0,normale,Hémoglobine dans les normes,6,16,2,True,False,normal,ensoleillé
2023-02-19 21:05:20,Clinique des Spécialités,O+,42,6,20,56,3.1,5,99.1,normale,Contrôle bactériologique négatif,6,21,2,True,False,normal,pluvieux
2023-02-20 13:44:34,Clinique des Spécialités,O+,85,10,0,75,4.1,1,55.2,attention,Contrôle bactériologique négatif,0,13,2,False,False,normal,orageux
2023-02-20 19:01:34,Clinique des Spécialités,O+,54,6,0,48,3.6,6,100.0,normale,Attention: proche expiration,0,19,2,False,False,normal,ensoleillé
2023-02-20 22:42:43,Clinique des Spécialités,B-,24,1,0,23,4.0,42,100.0,normale,"Bon état général, légère variation température",0,22,2,False,False,normal,nuageux
2023-02-21 10:44:07,Clinique des Spécialités,AB-,33,14,0,19,3.1,63,98.8,faible,Contrôle bactériologique négatif,1,10,2,False,False,normal,ensoleillé
2023-02-22 00:39:10,Clinique des Spécialités,O+,35,2,0,33,3.5,18,100.0,normale,"Bon état général, légère variation température",2,0,2,False,False,normal,ensoleillé
2023-02-22 01:48:01,Clinique des Spécialités,A+,16,12,23,27,3.6,40,88.2,normale,"Bon état général, légère variation température",2,1,2,False,False,normal,orageux
2023-02-22 12:35:42,Clinique des Spécialités,O-,90,11,0,79,3.1,63,94.4,normale,"État satisfaisant, contrôle qualité OK",2,12,2,False,False,normal,orageux
2023-02-22 19:14:45,Clinique des Spécialités,O+,54,2,0,52,3.3,23,100.0,normale,Attention: proche expiration,2,19,2,False,False,normal,pluvieux
2023-02-23 19:21:52,Clinique des Spécialités,A+,40,8,0,32,4.2,1,55.9,attention,"État satisfaisant, contrôle qualité OK",3,19,2,False,False,normal,ensoleillé
2023-02-23 23:17:21,Clinique des Spécialités,A+,12,6,24,30,3.8,16,98.1,normale,"Excellent état, conservation parfaite",3,23,2,False,False,normal,pluvieux
2023-02-24 09:59:09,Clinique des Spécialités,A+,70,8,0,62,3.9,2,80.6,normale,"Bon état général, légère variation température",4,9,2,False,False,normal,ensoleillé
2023-02-24 13:10:02,Clinique des Spécialités,O+,53,6,20,67,2.5,3,87.6,normale,"État satisfaisant, contrôle qualité OK",4,13,2,False,False,normal,ensoleillé
2023-02-25 13:04:44,Clinique des Spécialités,O-,33,4,0,29,4.0,9,92.0,normale,"Bon état général, légère variation température",5,13,2,True,False,urgence_médicale,ensoleillé
2023-02-25 15:08:03,Clinique des Spécialités,O+,40,4,0,36,4.3,4,86.4,normale,"Excellent état, conservation parfaite",5,15,2,True,False,normal,pluvieux
2023-02-26 07:46:45,Clinique des Spécialités,O+,35,9,0,26,4.6,11,100.0,normale,"Bon état général, légère variation température",6,7,2,True,False,normal,ensoleillé
2023-02-26 09:28:05,Clinique des Spécialités,A-,45,6,0,39,4.4,16,100.0,normale,Urgent: vérifier température stockage,6,9,2,True,False,normal,ensoleillé
2023-02-26 18:49:33,Clinique des Spécialités,A+,21,3,0,18,3.9,11,100.0,faible,Contrôle bactériologique négatif,6,18,2,True,False,normal,ensoleillé
2023-02-27 06:29:42,Clinique des Spécialités,A+,40,10,0,30,4.3,1,57.1,attention,Urgent: vérifier température stockage,0,6,2,False,False,normal,orageux
2023-02-27 15:14:39,Clinique des Spécialités,O+,37,8,0,29,3.9,19,96.4,normale,"État satisfaisant, contrôle qualité OK",0,15,2,False,False,normal,orageux
2023-02-27 21:11:48,Clinique des Spécialités,O-,60,9,26,77,3.4,4,89.9,normale,Parfait pour transfusion immédiate,0,21,2,False,False,épidémie,ensoleillé
2023-02-28 16:22:47,Clinique des Spécialités,A+,44,7,0,37,3.6,21,93.9,normale,Urgent: vérifier température stockage,1,16,2,False,False,normal,ensoleillé
2023-02-28 18:18:05,Clinique des Spécialités,O+,40,9,14,45,3.6,1,63.9,attention,Attention: proche expiration,1,18,2,False,False,normal,ensoleillé
2023-03-01 02:26:02,Clinique des Spécialités,A+,27,9,0,18,5.0,6,100.0,faible,Urgent: vérifier température stockage,2,2,3,False,False,normal,pluvieux
2023-03-01 02:37:28,Clinique des Spécialités,O+,28,3,19,44,4.7,13,99.8,normale,"Bon état général, légère variation température",2,2,3,False,False,normal,pluvieux
2023-03-01 04:38:38,Clinique des Spécialités,AB+,21,10,0,11,3.9,1,65.5,faible,"Excellent état, conservation parfaite",2,4,3,False,False,normal,pluvieux
2023-03-01 04:53:29,Clinique des Spécialités,O+,24,11,0,13,4.7,32,99.0,faible,"Bon état général, légère variation température",2,4,3,False,False,campagne_don,ensoleillé
2023-03-01 13:19:40,Clinique des Spécialités,A+,37,6,0,31,4.0,56,100.0,normale,Urgent: vérifier température stockage,2,13,3,False,False,normal,ensoleillé
2023-03-02 06:36:50,Clinique des Spécialités,A+,56,10,0,46,4.3,10,93.6,normale,Attention: proche expiration,3,6,3,False,False,normal,pluvieux
2023-03-02 07:18:16,Clinique des Spécialités,A+,86,5,0,81,3.8,14,100.0,normale,"Excellent état, conservation parfaite",3,7,3,False,False,normal,ensoleillé
2023-03-02 18:02:49,Clinique des Spécialités,B+,54,10,0,44,3.7,5,100.0,normale,Contrôle bactériologique négatif,3,18,3,False,False,normal,ensoleillé
2023-03-03 06:27:09,Clinique des Spécialités,A+,61,11,0,50,3.9,40,97.1,normale,Contrôle bactériologique négatif,4,6,3,False,False,normal,nuageux
2023-03-03 14:11:46,Clinique des Spécialités,O+,31,9,0,22,3.7,34,99.5,normale,Contrôle bactériologique négatif,4,14,3,False,False,normal,orageux
2023-03-03 14:28:23,Clinique des Spécialités,A+,26,5,32,53,4.4,1,68.0,attention,Attention: proche expiration,4,14,3,False,False,normal,ensoleillé
2023-03-03 16:55:05,Clinique des Spécialités,A-,55,8,0,47,3.4,10,93.9,normale,"État satisfaisant, contrôle qualité OK",4,16,3,False,False,normal,pluvieux
2023-03-03 22:29:27,Clinique des Spécialités,A+,49,7,0,42,4.0,1,65.3,attention,Contrôle bactériologique négatif,4,22,3,False,False,normal,ensoleillé
2023-03-04 04:41:23,Clinique des Spécialités,O+,21,3,0,18,4.1,23,97.6,faible,"Bon état général, légère variation température",5,4,3,True,False,normal,ensoleillé
2023-03-04 06:15:33,Clinique des Spécialités,O+,28,3,0,25,3.9,4,91.7,normale,Parfait pour transfusion immédiate,5,6,3,True,False,normal,ensoleillé
2023-03-04 06:32:38,Clinique des Spécialités,O-,47,6,0,41,5.2,3,79.5,normale,Contrôle bactériologique négatif,5,6,3,True,False,normal,nuageux
2023-03-04 06:59:48,Clinique des Spécialités,A+,22,6,25,41,4.4,2,85.6,normale,Contrôle bactériologique négatif,5,6,3,True,False,normal,pluvieux
2023-03-04 07:43:44,Clinique des Spécialités,AB+,39,5,0,34,4.3,3,88.7,normale,"Excellent état, conservation parfaite",5,7,3,True,False,normal,nuageux
2023-03-04 10:48:26,Clinique des Spécialités,O+,34,8,29,55,4.0,14,100.0,normale,Hémoglobine dans les normes,5,10,3,True,False,normal,ensoleillé
2023-03-04 13:58:52,Clinique des Spécialités,O+,49,5,0,44,5.2,14,100.0,normale,Urgent: vérifier température stockage,5,13,3,True,False,normal,nuageux
2023-03-04 16:43:14,Clinique des Spécialités,A-,23,5,0,18,3.3,1,59.6,faible,Contrôle bactériologique négatif,5,16,3,True,False,normal,pluvieux
2023-03-04 20:23:00,Clinique des Spécialités,A-,51,6,0,45,4.4,26,95.7,normale,Parfait pour transfusion immédiate,5,20,3,True,False,normal,pluvieux
2023-03-05 08:06:18,Clinique des Spécialités,AB+,37,6,0,31,3.9,47,100.0,normale,Parfait pour transfusion immédiate,6,8,3,True,False,normal,pluvieux
2023-03-05 16:29:10,Clinique des Spécialités,O+,32,2,0,30,4.1,10,100.0,normale,"Excellent état, conservation parfaite",6,16,3,True,False,normal,pluvieux
2023-03-05 19:58:55,Clinique des Spécialités,B-,19,6,24,37,3.8,1,62.2,attention,Contrôle bactériologique négatif,6,19,3,True,False,normal,orageux
2023-03-06 10:08:47,Clinique des Spécialités,A-,47,8,0,39,5.2,31,100.0,normale,"Bon état général, légère variation température",0,10,3,False,False,normal,ensoleillé
2023-03-06 16:50:10,Clinique des Spécialités,AB+,34,4,0,30,3.5,17,95.1,normale,Contrôle bactériologique négatif,0,16,3,False,False,normal,pluvieux
2023-03-06 22:26:19,Clinique des Spécialités,A+,49,5,0,44,4.6,45,100.0,normale,"Excellent état, conservation parfaite",0,22,3,False,False,normal,nuageux
2023-03-07 05:44:26,Clinique des Spécialités,A+,30,5,18,43,4.0,9,100.0,normale,Hémoglobine dans les normes,1,5,3,False,False,normal,ensoleillé
2023-03-07 17:23:19,Clinique des Spécialités,A+,51,8,0,43,3.9,36,99.2,normale,Hémoglobine dans les normes,1,17,3,False,False,normal,ensoleillé
2023-03-07 17:35:21,Clinique des Spécialités,A+,43,7,0,36,4.5,48,100.0,normale,Attention: proche expiration,1,17,3,False,False,normal,ensoleillé
2023-03-08 05:14:04,Clinique des Spécialités,A+,31,6,0,25,3.4,5,100.0,normale,Parfait pour transfusion immédiate,2,5,3,False,False,normal,pluvieux
2023-03-08 16:41:44,Clinique des Spécialités,A+,68,5,0,63,3.7,7,92.9,normale,"État satisfaisant, contrôle qualité OK",2,16,3,False,False,normal,nuageux
2023-03-09 02:36:50,Clinique des Spécialités,O+,48,11,26,63,4.5,1,58.2,attention,"État satisfaisant, contrôle qualité OK",3,2,3,False,False,urgence_médicale,pluvieux
2023-03-10 00:23:40,Clinique des Spécialités,O-,36,9,0,27,4.5,35,100.0,normale,"Bon état général, légère variation température",4,0,3,False,False,normal,ensoleillé
2023-03-10 04:28:31,Clinique des Spécialités,O+,24,4,0,20,3.6,4,86.8,normale,Contrôle bactériologique négatif,4,4,3,False,False,normal,orageux
2023-03-10 11:14:07,Clinique des Spécialités,O+,52,6,0,46,4.1,12,97.3,normale,Urgent: vérifier température stockage,4,11,3,False,False,normal,pluvieux
2023-03-10 21:37:52,Clinique des Spécialités,O+,76,4,0,72,4.6,12,100.0,normale,"État satisfaisant, contrôle qualité OK",4,21,3,False,False,normal,orageux
2023-03-11 05:06:19,Clinique des Spécialités,A+,13,5,17,25,4.6,2,86.1,normale,"État satisfaisant, contrôle qualité OK",5,5,3,True,False,normal,ensoleillé
2023-03-12 16:03:42,Clinique des Spécialités,A+,28,4,0,24,4.7,4,85.4,normale,Urgent: vérifier température stockage,6,16,3,True,False,normal,ensoleillé
2023-03-12 20:55:20,Clinique des Spécialités,A+,31,3,0,28,4.4,11,98.6,normale,Attention: proche expiration,6,20,3,True,False,normal,ensoleillé
2023-03-13 00:02:12,Clinique des Spécialités,O+,23,11,0,12,4.1,20,100.0,faible,Attention: proche expiration,0,0,3,False,False,normal,nuageux
2023-03-13 01:23:31,Clinique des Spécialités,O+,0,9,0,0,4.5,72,100.0,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",0,1,3,False,False,normal,nuageux
2023-03-13 05:56:15,Clinique des Spécialités,O+,21,12,0,9,3.7,16,100.0,critique,URGENT: Stock critique - Urgent: vérifier température stockage,0,5,3,False,False,normal,nuageux
2023-03-13 21:31:19,Clinique des Spécialités,A+,40,7,15,48,3.6,1,41.3,attention,"Excellent état, conservation parfaite",0,21,3,False,False,normal,ensoleillé
2023-03-14 01:11:07,Clinique des Spécialités,O+,19,11,18,26,4.1,13,100.0,normale,Urgent: vérifier température stockage,1,1,3,False,False,normal,ensoleillé
2023-03-14 18:21:11,Clinique des Spécialités,A+,43,3,0,40,3.7,4,85.5,normale,Parfait pour transfusion immédiate,1,18,3,False,False,normal,ensoleillé
2023-03-14 18:23:11,Clinique des Spécialités,A+,61,6,0,55,4.0,10,99.0,normale,Urgent: vérifier température stockage,1,18,3,False,False,normal,nuageux
2023-03-14 20:14:47,Clinique des Spécialités,A+,74,8,0,66,3.7,27,98.9,normale,Hémoglobine dans les normes,1,20,3,False,False,normal,orageux
2023-03-14 22:56:07,Clinique des Spécialités,A+,56,11,0,45,3.6,8,94.4,normale,Urgent: vérifier température stockage,1,22,3,False,False,normal,orageux
2023-03-15 01:25:58,Clinique des Spécialités,A+,30,7,0,23,4.2,5,93.7,normale,Parfait pour transfusion immédiate,2,1,3,False,False,normal,nuageux
2023-03-15 17:27:38,Clinique des Spécialités,AB+,57,9,0,48,3.8,3,75.0,normale,"Bon état général, légère variation température",2,17,3,False,False,normal,nuageux
2023-03-15 19:17:38,Clinique des Spécialités,O-,38,0,19,57,4.5,2,87.3,normale,Attention: proche expiration,2,19,3,False,False,normal,ensoleillé
2023-03-16 13:40:53,Clinique des Spécialités,O+,50,6,0,44,3.7,22,100.0,normale,"Excellent état, conservation parfaite",3,13,3,False,False,normal,ensoleillé
2023-03-16 16:17:14,Clinique des Spécialités,O+,74,10,0,64,5.1,7,87.3,normale,"Excellent état, conservation parfaite",3,16,3,False,False,normal,ensoleillé
2023-03-17 03:58:39,Clinique des Spécialités,O+,26,0,0,26,3.5,6,98.2,normale,Hémoglobine dans les normes,4,3,3,False,False,normal,nuageux
2023-03-17 07:31:24,Clinique des Spécialités,A+,54,8,17,63,4.0,9,100.0,normale,Contrôle bactériologique négatif,4,7,3,False,False,normal,ensoleillé
2023-03-17 10:26:57,Clinique des Spécialités,A+,42,6,0,36,3.1,1,63.3,attention,Contrôle bactériologique négatif,4,10,3,False,False,normal,ensoleillé
2023-03-17 15:06:04,Clinique des Spécialités,A+,46,4,0,42,3.6,1,69.3,attention,"État satisfaisant, contrôle qualité OK",4,15,3,False,False,normal,ensoleillé
2023-03-18 02:43:39,Clinique des Spécialités,A-,11,7,0,4,3.9,14,100.0,critique,URGENT: Stock critique - Urgent: vérifier température stockage,5,2,3,True,False,normal,nuageux
2023-03-18 05:12:30,Clinique des Spécialités,A+,18,5,0,13,4.9,17,100.0,faible,"Excellent état, conservation parfaite",5,5,3,True,False,normal,pluvieux
2023-03-18 07:04:32,Clinique des Spécialités,O-,40,8,0,32,3.8,4,80.8,normale,"Bon état général, légère variation température",5,7,3,True,False,normal,pluvieux
2023-03-18 16:41:58,Clinique des Spécialités,O+,41,8,0,33,4.0,5,100.0,normale,"Bon état général, légère variation température",5,16,3,True,False,normal,ensoleillé
2023-03-19 11:31:09,Clinique des Spécialités,O-,42,6,0,36,4.3,7,100.0,normale,Parfait pour transfusion immédiate,6,11,3,True,False,épidémie,ensoleillé
2023-03-19 13:38:46,Clinique des Spécialités,O+,31,7,0,24,4.4,1,69.0,attention,"Excellent état, conservation parfaite",6,13,3,True,False,épidémie,nuageux
2023-03-19 14:46:02,Clinique des Spécialités,O-,51,8,25,68,5.0,51,100.0,normale,Parfait pour transfusion immédiate,6,14,3,True,False,normal,orageux
2023-03-19 21:57:27,Clinique des Spécialités,B+,25,5,0,20,3.7,43,96.8,normale,Hémoglobine dans les normes,6,21,3,True,False,normal,nuageux
2023-03-20 01:23:17,Clinique des Spécialités,A+,23,5,0,18,3.7,21,100.0,faible,Attention: proche expiration,0,1,3,False,False,normal,orageux
2023-03-20 05:56:33,Clinique des Spécialités,O+,13,11,19,21,3.8,1,58.4,attention,"Excellent état, conservation parfaite",0,5,3,False,False,normal,ensoleillé
2023-03-20 11:52:09,Clinique des Spécialités,A+,64,10,0,54,3.3,7,100.0,normale,Urgent: vérifier température stockage,0,11,3,False,False,normal,orageux
2023-03-20 18:38:04,Clinique des Spécialités,A-,58,10,0,48,3.6,8,99.4,normale,Parfait pour transfusion immédiate,0,18,3,False,False,normal,ensoleillé
2023-03-20 19:03:15,Clinique des Spécialités,A+,46,8,19,57,4.8,22,97.1,normale,Attention: proche expiration,0,19,3,False,False,normal,pluvieux
