timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-11-06 20:32:13,Clinique des Spécialités,B+,62,8,0,54,4.8,17,92.5,normale,Hémoglobine dans les normes,0,20,11,False,False,normal,orageux
2023-11-07 21:42:15,Centre Médical d'Excellence,B+,59,7,28,80,3.3,19,89.4,normale,Urgent: vérifier température stockage,1,21,11,False,False,normal,ensoleillé
2023-11-09 11:13:04,Hôpital de District Bonassama,B+,36,13,0,23,4.5,7,90.0,normale,Parfait pour transfusion immédiate,3,11,11,False,False,normal,orageux
2023-11-09 20:20:04,Clinique des Spécialités,B+,59,9,0,50,4.8,3,85.2,normale,Hémoglobine dans les normes,3,20,11,False,False,urgence_médicale,pluvieux
2023-11-12 11:55:51,Hôpital Militaire,B+,58,7,0,51,4.0,1,53.0,attention,Hémoglobine dans les normes,6,11,11,True,False,normal,pluvieux
2023-11-12 18:24:34,Hôpital Laquintinie,B+,30,5,0,25,3.6,12,99.5,normale,Parfait pour transfusion immédiate,6,18,11,True,False,normal,ensoleillé
2023-11-13 09:56:24,Hôpital Militaire,B+,64,13,0,51,3.7,20,97.5,normale,"Bon état général, légère variation température",0,9,11,False,False,normal,ensoleillé
2023-11-14 05:01:13,Centre Médical d'Excellence,B+,20,7,0,13,3.5,19,100.0,faible,"État satisfaisant, contrôle qualité OK",1,5,11,False,False,normal,pluvieux
2023-11-14 06:33:20,Hôpital de District Bonassama,B+,87,10,15,92,4.6,48,100.0,normale,"État satisfaisant, contrôle qualité OK",1,6,11,False,False,normal,nuageux
2023-11-14 22:47:07,Hôpital Laquintinie,B+,51,6,0,45,4.4,46,100.0,normale,Attention: proche expiration,1,22,11,False,False,normal,ensoleillé
2023-11-15 14:23:24,Centre Médical d'Excellence,B+,36,9,15,42,2.7,8,100.0,normale,"Excellent état, conservation parfaite",2,14,11,False,False,normal,nuageux
2023-11-15 18:21:13,Clinique des Spécialités,B+,47,6,0,41,4.5,5,100.0,normale,Contrôle bactériologique négatif,2,18,11,False,False,normal,pluvieux
2023-11-17 06:14:17,Hôpital Militaire,B+,26,6,0,20,3.8,16,96.1,normale,Attention: proche expiration,4,6,11,False,False,normal,ensoleillé
2023-11-17 07:59:59,Hôpital Général Douala,B+,46,9,0,37,3.6,4,81.2,normale,Contrôle bactériologique négatif,4,7,11,False,False,normal,orageux
2023-11-17 14:38:36,Clinique des Spécialités,B+,61,9,0,52,3.8,1,64.3,attention,Contrôle bactériologique négatif,4,14,11,False,False,normal,pluvieux
2023-11-18 03:48:45,Centre Médical d'Excellence,B+,33,4,0,29,4.3,67,99.4,normale,"État satisfaisant, contrôle qualité OK",5,3,11,True,False,normal,pluvieux
2023-11-19 04:00:27,Hôpital Général Douala,B+,22,3,0,19,4.1,15,100.0,faible,Hémoglobine dans les normes,6,4,11,True,False,normal,ensoleillé
2023-11-19 13:35:16,Hôpital Général Douala,B+,33,2,0,31,3.7,4,93.8,normale,Parfait pour transfusion immédiate,6,13,11,True,False,normal,ensoleillé
2023-11-19 15:33:56,Clinique des Spécialités,B+,41,5,0,36,4.5,62,100.0,normale,Hémoglobine dans les normes,6,15,11,True,False,normal,ensoleillé
2023-11-19 21:54:07,Clinique des Spécialités,B+,31,7,20,44,3.4,18,100.0,normale,"État satisfaisant, contrôle qualité OK",6,21,11,True,False,normal,ensoleillé
2023-11-22 07:01:33,Hôpital Laquintinie,B+,29,7,12,34,4.0,4,85.3,normale,Hémoglobine dans les normes,2,7,11,False,False,normal,ensoleillé
2023-11-22 12:06:10,Centre Médical d'Excellence,B+,41,9,0,32,3.7,14,97.5,normale,"État satisfaisant, contrôle qualité OK",2,12,11,False,False,normal,nuageux
2023-11-22 18:57:23,Clinique des Spécialités,B+,24,6,18,36,3.4,44,100.0,normale,Hémoglobine dans les normes,2,18,11,False,False,normal,ensoleillé
2023-11-24 07:37:36,Clinique des Spécialités,B+,30,8,20,42,4.0,2,93.4,normale,Hémoglobine dans les normes,4,7,11,False,False,normal,ensoleillé
2023-11-26 09:06:20,Centre Médical d'Excellence,B+,27,9,0,18,4.2,7,98.5,faible,Parfait pour transfusion immédiate,6,9,11,True,False,normal,pluvieux
2023-11-26 18:32:16,Centre Médical d'Excellence,B+,34,4,25,55,3.8,16,100.0,normale,"État satisfaisant, contrôle qualité OK",6,18,11,True,False,normal,ensoleillé
2023-11-30 04:30:43,Hôpital Général Douala,B+,25,10,17,32,4.7,1,63.7,attention,Urgent: vérifier température stockage,3,4,11,False,False,normal,pluvieux
2023-11-30 23:17:59,Hôpital de District Bonassama,B+,35,10,0,25,3.6,1,58.2,attention,"État satisfaisant, contrôle qualité OK",3,23,11,False,False,normal,nuageux
2023-12-01 09:28:46,Clinique des Spécialités,B+,40,10,0,30,4.0,15,100.0,normale,"Excellent état, conservation parfaite",4,9,12,False,True,normal,ensoleillé
2023-12-01 23:13:41,Centre Médical d'Excellence,B+,30,11,0,19,4.6,1,61.0,faible,Hémoglobine dans les normes,4,23,12,False,True,normal,pluvieux
2023-12-02 13:23:56,Hôpital Général Douala,B+,52,11,0,41,3.6,20,100.0,normale,Parfait pour transfusion immédiate,5,13,12,True,True,normal,nuageux
2023-12-03 07:55:36,Hôpital Général Douala,B+,40,7,0,33,4.1,29,100.0,normale,Attention: proche expiration,6,7,12,True,True,normal,pluvieux
2023-12-05 01:09:39,Hôpital Militaire,B+,22,6,0,16,3.9,3,86.3,faible,Urgent: vérifier température stockage,1,1,12,False,True,normal,ensoleillé
2023-12-05 18:05:27,Hôpital Laquintinie,B+,45,8,0,37,5.5,3,88.7,normale,Parfait pour transfusion immédiate,1,18,12,False,True,normal,ensoleillé
2023-12-06 04:38:20,Clinique des Spécialités,B+,41,11,36,66,3.5,5,100.0,normale,Contrôle bactériologique négatif,2,4,12,False,True,normal,nuageux
2023-12-06 13:04:02,Clinique des Spécialités,B+,16,10,0,6,4.4,3,83.8,critique,URGENT: Stock critique - Hémoglobine dans les normes,2,13,12,False,True,normal,ensoleillé
2023-12-06 14:44:02,Hôpital Militaire,B+,45,6,0,39,4.2,1,63.7,attention,Urgent: vérifier température stockage,2,14,12,False,True,normal,pluvieux
2023-12-07 01:14:26,Hôpital de District Bonassama,B+,30,7,0,23,3.8,115,87.5,normale,Hémoglobine dans les normes,3,1,12,False,True,campagne_don,orageux
2023-12-07 09:18:41,Hôpital Militaire,B+,61,12,0,49,4.8,47,96.2,normale,Hémoglobine dans les normes,3,9,12,False,True,normal,ensoleillé
2023-12-08 01:55:09,Clinique des Spécialités,B+,33,11,19,41,4.4,1,63.2,attention,"Excellent état, conservation parfaite",4,1,12,False,True,normal,ensoleillé
2023-12-08 07:18:42,Hôpital Laquintinie,B+,80,5,21,96,3.6,14,98.6,normale,"État satisfaisant, contrôle qualité OK",4,7,12,False,True,normal,orageux
2023-12-08 15:24:17,Hôpital Général Douala,B+,57,7,0,50,4.2,24,100.0,normale,"Bon état général, légère variation température",4,15,12,False,True,normal,nuageux
2023-12-08 23:00:45,Hôpital Laquintinie,B+,28,7,0,21,3.7,16,100.0,normale,Hémoglobine dans les normes,4,23,12,False,True,normal,pluvieux
2023-12-09 05:02:33,Clinique des Spécialités,B+,14,4,0,10,3.6,22,95.0,faible,"Bon état général, légère variation température",5,5,12,True,True,normal,pluvieux
2023-12-10 17:15:47,Centre Médical d'Excellence,B+,54,4,12,62,4.3,9,100.0,normale,"Excellent état, conservation parfaite",6,17,12,True,True,normal,nuageux
2023-12-10 20:33:31,Hôpital Général Douala,B+,46,7,0,39,4.1,15,100.0,normale,Parfait pour transfusion immédiate,6,20,12,True,True,normal,ensoleillé
2023-12-11 07:50:09,Hôpital de District Bonassama,B+,64,7,21,78,3.5,26,100.0,normale,Urgent: vérifier température stockage,0,7,12,False,True,normal,ensoleillé
2023-12-12 07:01:51,Hôpital Militaire,B+,63,7,0,56,4.0,18,100.0,normale,"Excellent état, conservation parfaite",1,7,12,False,True,normal,ensoleillé
2023-12-12 14:27:08,Hôpital Général Douala,B+,56,6,0,50,4.8,3,76.7,normale,"Bon état général, légère variation température",1,14,12,False,True,normal,pluvieux
2023-12-13 12:03:30,Hôpital Laquintinie,B+,52,10,0,42,3.6,16,100.0,normale,Contrôle bactériologique négatif,2,12,12,False,True,normal,nuageux
2023-12-14 01:23:33,Hôpital Général Douala,B+,24,4,0,20,4.1,30,100.0,normale,"Bon état général, légère variation température",3,1,12,False,True,normal,nuageux
2023-12-14 10:17:50,Hôpital Militaire,B+,44,17,0,27,3.8,6,89.8,normale,Contrôle bactériologique négatif,3,10,12,False,True,normal,ensoleillé
2023-12-15 09:57:35,Clinique des Spécialités,B+,38,12,0,26,3.9,11,100.0,normale,Attention: proche expiration,4,9,12,False,True,normal,pluvieux
2023-12-16 06:54:56,Clinique des Spécialités,B+,27,3,0,24,4.2,14,96.9,normale,"Excellent état, conservation parfaite",5,6,12,True,True,normal,pluvieux
2023-12-16 08:14:46,Hôpital Militaire,B+,22,7,0,15,3.4,73,100.0,faible,"Bon état général, légère variation température",5,8,12,True,True,normal,ensoleillé
2023-12-16 21:21:13,Clinique des Spécialités,B+,28,8,26,46,4.4,2,86.1,normale,Attention: proche expiration,5,21,12,True,True,normal,nuageux
2023-12-17 09:23:48,Hôpital de District Bonassama,B+,53,4,0,49,3.5,12,100.0,normale,Contrôle bactériologique négatif,6,9,12,True,True,normal,nuageux
2023-12-17 11:42:44,Hôpital Laquintinie,B+,48,7,13,54,3.6,55,98.1,normale,"Excellent état, conservation parfaite",6,11,12,True,True,normal,pluvieux
2023-12-17 17:27:44,Clinique des Spécialités,B+,46,8,21,59,3.5,3,89.8,normale,Parfait pour transfusion immédiate,6,17,12,True,True,normal,ensoleillé
2023-12-18 00:55:48,Hôpital Militaire,B+,18,6,0,12,4.1,9,92.6,faible,Parfait pour transfusion immédiate,0,0,12,False,True,normal,ensoleillé
2023-12-18 07:32:26,Hôpital de District Bonassama,B+,49,16,0,33,4.4,32,100.0,normale,Parfait pour transfusion immédiate,0,7,12,False,True,normal,nuageux
2023-12-18 08:32:27,Hôpital Général Douala,B+,37,10,0,27,3.7,2,87.1,normale,Urgent: vérifier température stockage,0,8,12,False,True,normal,ensoleillé
2023-12-18 11:25:03,Hôpital Général Douala,B+,48,11,0,37,3.8,3,82.1,normale,Attention: proche expiration,0,11,12,False,True,normal,pluvieux
2023-12-18 14:07:28,Hôpital Militaire,B+,47,7,0,40,4.3,27,100.0,normale,Attention: proche expiration,0,14,12,False,True,normal,ensoleillé
2023-12-18 15:52:19,Hôpital Militaire,B+,29,15,16,30,3.3,41,96.9,normale,"Excellent état, conservation parfaite",0,15,12,False,True,normal,nuageux
2023-12-19 15:17:54,Hôpital Général Douala,B+,59,15,13,57,3.0,1,71.6,normale,Contrôle bactériologique négatif,1,15,12,False,True,normal,ensoleillé
2023-12-20 22:09:05,Clinique des Spécialités,B+,24,6,0,18,5.2,14,95.3,faible,Attention: proche expiration,2,22,12,False,True,normal,nuageux
2023-12-21 19:29:37,Hôpital de District Bonassama,B+,72,10,17,79,3.4,4,85.0,normale,"Bon état général, légère variation température",3,19,12,False,True,normal,ensoleillé
2023-12-22 17:04:10,Hôpital Laquintinie,B+,25,11,0,14,4.0,73,100.0,faible,"Excellent état, conservation parfaite",4,17,12,False,True,normal,pluvieux
2023-12-24 12:29:16,Hôpital Laquintinie,B+,54,6,0,48,4.8,7,97.6,normale,Parfait pour transfusion immédiate,6,12,12,True,True,normal,ensoleillé
2023-12-24 22:35:43,Clinique des Spécialités,B+,32,6,24,50,3.8,10,100.0,normale,"Bon état général, légère variation température",6,22,12,True,True,normal,nuageux
2023-12-25 09:58:17,Clinique des Spécialités,B+,77,4,27,100,4.5,31,95.1,normale,Urgent: vérifier température stockage,0,9,12,False,True,normal,nuageux
2023-12-25 14:05:18,Hôpital Général Douala,B+,55,14,16,57,3.9,3,84.8,normale,Attention: proche expiration,0,14,12,False,True,normal,ensoleillé
2023-12-26 04:51:27,Clinique des Spécialités,B+,27,8,0,19,4.3,32,100.0,faible,"État satisfaisant, contrôle qualité OK",1,4,12,False,True,normal,orageux
2023-12-26 16:56:19,Hôpital Militaire,B+,40,11,0,29,4.0,2,83.0,normale,Contrôle bactériologique négatif,1,16,12,False,True,normal,ensoleillé
2023-12-26 19:13:57,Hôpital Militaire,B+,72,10,0,62,3.0,1,58.4,attention,"Bon état général, légère variation température",1,19,12,False,True,normal,pluvieux
2023-12-28 06:26:58,Centre Médical d'Excellence,B+,58,13,0,45,4.0,7,98.7,normale,Contrôle bactériologique négatif,3,6,12,False,True,normal,ensoleillé
2023-12-28 11:24:36,Hôpital de District Bonassama,B+,37,16,0,21,3.7,1,61.3,attention,Parfait pour transfusion immédiate,3,11,12,False,True,normal,pluvieux
2023-12-29 04:19:01,Clinique des Spécialités,B+,22,7,0,15,4.4,14,97.5,faible,Urgent: vérifier température stockage,4,4,12,False,True,normal,pluvieux
2023-12-29 04:44:23,Hôpital Général Douala,B+,18,5,0,13,3.6,38,100.0,faible,"État satisfaisant, contrôle qualité OK",4,4,12,False,True,normal,nuageux
2023-12-30 02:47:33,Hôpital Général Douala,B+,13,6,13,20,3.6,17,98.1,normale,Contrôle bactériologique négatif,5,2,12,True,True,normal,ensoleillé
2023-12-30 21:26:49,Hôpital Laquintinie,B+,33,6,0,27,3.9,14,100.0,normale,"Bon état général, légère variation température",5,21,12,True,True,normal,ensoleillé
2023-12-31 06:55:25,Hôpital de District Bonassama,B+,42,6,27,63,3.4,45,100.0,normale,Parfait pour transfusion immédiate,6,6,12,True,True,normal,orageux
