timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-04-06 04:31:38,Hôpital de District Bonassama,A+,40,7,0,33,4.5,14,94.7,normale,Urgent: vérifier température stockage,3,4,4,False,False,normal,nuageux
2023-04-06 05:35:27,Centre Médical d'Excellence,A+,22,4,0,18,3.9,12,100.0,faible,Contrôle bactériologique négatif,3,5,4,False,False,normal,ensoleillé
2023-04-06 15:54:37,Hôpital Militaire,A+,35,6,0,29,3.7,8,100.0,normale,Hémoglobine dans les normes,3,15,4,False,False,épidémie,pluvieux
2023-04-06 20:58:51,Hôpital Laquintinie,A+,69,7,0,62,3.4,5,92.4,normale,Urgent: vérifier température stockage,3,20,4,False,False,normal,ensoleillé
2023-04-07 02:26:15,Hôpital de District Bonassama,A+,31,7,26,50,4.5,6,100.0,normale,Urgent: vérifier température stockage,4,2,4,False,False,normal,pluvieux
2023-04-07 02:44:12,Hôpital Laquintinie,A+,26,12,0,14,3.7,24,100.0,faible,Parfait pour transfusion immédiate,4,2,4,False,False,normal,ensoleillé
2023-04-07 02:59:16,Hôpital de District Bonassama,A+,25,4,0,21,3.9,10,100.0,normale,Hémoglobine dans les normes,4,2,4,False,False,normal,nuageux
2023-04-07 03:56:20,Hôpital de District Bonassama,A+,38,10,0,28,4.5,18,89.2,normale,Parfait pour transfusion immédiate,4,3,4,False,False,normal,ensoleillé
2023-04-07 05:21:12,Hôpital Laquintinie,A+,15,13,0,2,3.5,4,84.4,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",4,5,4,False,False,normal,ensoleillé
2023-04-07 05:26:34,Hôpital Laquintinie,A+,31,11,24,44,3.7,18,94.5,normale,"Excellent état, conservation parfaite",4,5,4,False,False,normal,ensoleillé
2023-04-07 05:36:21,Hôpital Militaire,A+,34,4,16,46,3.6,13,100.0,normale,Urgent: vérifier température stockage,4,5,4,False,False,normal,pluvieux
2023-04-07 07:32:49,Hôpital Général Douala,A+,55,8,0,47,3.6,18,100.0,normale,"Excellent état, conservation parfaite",4,7,4,False,False,normal,orageux
2023-04-07 07:39:12,Centre Médical d'Excellence,A+,59,9,18,68,3.5,14,96.7,normale,"Bon état général, légère variation température",4,7,4,False,False,normal,ensoleillé
2023-04-07 07:55:17,Clinique des Spécialités,A+,50,6,0,44,3.9,7,100.0,normale,Hémoglobine dans les normes,4,7,4,False,False,normal,ensoleillé
2023-04-07 09:31:54,Hôpital Laquintinie,A+,26,4,0,22,3.9,23,100.0,normale,"État satisfaisant, contrôle qualité OK",4,9,4,False,False,normal,ensoleillé
2023-04-07 18:38:25,Hôpital Militaire,A+,42,6,0,36,4.7,4,84.9,normale,"Excellent état, conservation parfaite",4,18,4,False,False,normal,ensoleillé
2023-04-08 02:52:25,Hôpital Général Douala,A+,18,5,0,13,4.0,16,98.5,faible,"État satisfaisant, contrôle qualité OK",5,2,4,True,False,normal,ensoleillé
2023-04-08 03:10:57,Clinique des Spécialités,A+,18,6,22,34,4.5,19,98.2,normale,"État satisfaisant, contrôle qualité OK",5,3,4,True,False,normal,pluvieux
2023-04-08 06:04:05,Hôpital Laquintinie,A+,39,4,0,35,5.1,1,53.9,attention,Attention: proche expiration,5,6,4,True,False,normal,ensoleillé
2023-04-08 07:10:50,Hôpital Laquintinie,A+,45,8,0,37,4.2,38,98.4,normale,Urgent: vérifier température stockage,5,7,4,True,False,normal,nuageux
2023-04-08 13:44:47,Hôpital Militaire,A+,43,3,0,40,4.2,9,87.2,normale,Contrôle bactériologique négatif,5,13,4,True,False,normal,ensoleillé
2023-04-08 18:47:11,Hôpital de District Bonassama,A+,12,3,19,28,3.6,9,96.1,normale,"Excellent état, conservation parfaite",5,18,4,True,False,normal,pluvieux
2023-04-08 20:09:55,Hôpital Laquintinie,A+,46,6,23,63,3.8,36,100.0,normale,"État satisfaisant, contrôle qualité OK",5,20,4,True,False,normal,pluvieux
2023-04-09 02:12:09,Clinique des Spécialités,A+,19,4,20,35,3.4,10,100.0,normale,Urgent: vérifier température stockage,6,2,4,True,False,normal,pluvieux
2023-04-09 02:25:00,Hôpital de District Bonassama,A+,13,7,19,25,3.5,1,68.4,attention,Hémoglobine dans les normes,6,2,4,True,False,normal,nuageux
2023-04-09 05:08:27,Hôpital Militaire,A+,20,6,0,14,3.8,4,88.7,faible,"État satisfaisant, contrôle qualité OK",6,5,4,True,False,normal,ensoleillé
2023-04-09 05:48:09,Hôpital Militaire,A+,15,5,14,24,4.5,43,100.0,normale,Contrôle bactériologique négatif,6,5,4,True,False,normal,nuageux
2023-04-09 14:39:21,Hôpital Militaire,A+,41,8,0,33,4.6,26,99.0,normale,Hémoglobine dans les normes,6,14,4,True,False,normal,ensoleillé
2023-04-09 15:12:06,Centre Médical d'Excellence,A+,30,7,0,23,3.4,4,87.4,normale,Parfait pour transfusion immédiate,6,15,4,True,False,normal,ensoleillé
2023-04-09 16:20:34,Hôpital Laquintinie,A+,24,4,28,48,3.9,3,81.7,normale,Hémoglobine dans les normes,6,16,4,True,False,normal,pluvieux
2023-04-09 16:57:23,Hôpital Laquintinie,A+,38,8,11,41,3.9,6,98.3,normale,Attention: proche expiration,6,16,4,True,False,normal,ensoleillé
2023-04-10 01:41:45,Hôpital Laquintinie,A+,30,3,0,27,3.9,10,100.0,normale,Hémoglobine dans les normes,0,1,4,False,False,normal,pluvieux
2023-04-10 04:45:07,Clinique des Spécialités,A+,29,10,15,34,4.2,37,100.0,normale,Attention: proche expiration,0,4,4,False,False,normal,nuageux
2023-04-10 04:58:41,Hôpital Laquintinie,A+,25,6,0,19,4.4,1,58.9,faible,"Excellent état, conservation parfaite",0,4,4,False,False,normal,nuageux
2023-04-10 12:12:41,Hôpital de District Bonassama,A+,52,9,0,43,4.1,2,81.0,normale,"Bon état général, légère variation température",0,12,4,False,False,normal,ensoleillé
2023-04-10 16:21:34,Hôpital de District Bonassama,A+,51,5,0,46,4.3,13,96.1,normale,"Bon état général, légère variation température",0,16,4,False,False,normal,nuageux
2023-04-11 00:12:10,Clinique des Spécialités,A+,20,7,0,13,2.9,6,91.9,faible,"Bon état général, légère variation température",1,0,4,False,False,normal,ensoleillé
2023-04-11 21:20:22,Hôpital Laquintinie,A+,80,8,0,72,4.2,2,85.3,normale,"État satisfaisant, contrôle qualité OK",1,21,4,False,False,normal,orageux
2023-04-11 23:14:23,Clinique des Spécialités,A+,16,5,15,26,4.4,4,79.8,normale,Contrôle bactériologique négatif,1,23,4,False,False,normal,nuageux
2023-04-12 10:59:21,Hôpital de District Bonassama,A+,54,4,17,67,4.8,1,63.8,attention,Attention: proche expiration,2,10,4,False,False,normal,pluvieux
2023-04-12 16:26:43,Hôpital Militaire,A+,63,6,0,57,4.0,3,82.4,normale,"Excellent état, conservation parfaite",2,16,4,False,False,normal,orageux
2023-04-13 06:37:55,Clinique des Spécialités,A+,43,5,0,38,4.0,28,98.7,normale,"Bon état général, légère variation température",3,6,4,False,False,normal,nuageux
2023-04-13 07:48:26,Centre Médical d'Excellence,A+,49,9,0,40,3.9,5,100.0,normale,"Excellent état, conservation parfaite",3,7,4,False,False,normal,pluvieux
2023-04-13 14:26:33,Hôpital Militaire,A+,34,7,21,48,3.9,7,88.2,normale,Attention: proche expiration,3,14,4,False,False,normal,pluvieux
2023-04-13 21:31:51,Clinique des Spécialités,A+,34,7,0,27,4.2,11,96.5,normale,"Excellent état, conservation parfaite",3,21,4,False,False,normal,pluvieux
2023-04-13 23:52:11,Clinique des Spécialités,A+,18,6,0,12,3.5,13,100.0,faible,"Excellent état, conservation parfaite",3,23,4,False,False,normal,ensoleillé
2023-04-14 03:09:26,Hôpital Militaire,A+,16,6,0,10,3.6,4,91.4,faible,"Excellent état, conservation parfaite",4,3,4,False,False,normal,pluvieux
2023-04-14 07:16:53,Hôpital Militaire,A+,43,2,0,41,3.4,8,100.0,normale,Urgent: vérifier température stockage,4,7,4,False,False,normal,ensoleillé
2023-04-14 12:40:22,Hôpital de District Bonassama,A+,41,10,25,56,4.2,29,100.0,normale,Attention: proche expiration,4,12,4,False,False,normal,orageux
2023-04-14 20:35:25,Clinique des Spécialités,A+,44,11,0,33,3.8,36,100.0,normale,"Bon état général, légère variation température",4,20,4,False,False,normal,pluvieux
2023-04-15 07:18:32,Clinique des Spécialités,A+,45,6,0,39,3.6,32,96.8,normale,"Bon état général, légère variation température",5,7,4,True,False,normal,nuageux
2023-04-15 10:51:40,Clinique des Spécialités,A+,28,2,0,26,4.3,6,99.3,normale,Contrôle bactériologique négatif,5,10,4,True,False,normal,pluvieux
2023-04-15 16:09:36,Hôpital Général Douala,A+,39,3,0,36,4.7,9,100.0,normale,"État satisfaisant, contrôle qualité OK",5,16,4,True,False,normal,ensoleillé
2023-04-15 18:50:42,Hôpital Laquintinie,A+,31,5,0,26,3.7,28,99.9,normale,Hémoglobine dans les normes,5,18,4,True,False,normal,ensoleillé
2023-04-15 21:26:52,Clinique des Spécialités,A+,36,4,0,32,3.9,11,97.7,normale,"Excellent état, conservation parfaite",5,21,4,True,False,normal,nuageux
2023-04-15 21:37:42,Hôpital Militaire,A+,8,8,21,21,4.4,8,93.2,normale,Contrôle bactériologique négatif,5,21,4,True,False,normal,ensoleillé
2023-04-15 23:47:06,Clinique des Spécialités,A+,22,8,15,29,4.3,1,61.5,attention,Urgent: vérifier température stockage,5,23,4,True,False,normal,pluvieux
2023-04-16 00:36:24,Centre Médical d'Excellence,A+,20,8,0,12,3.9,18,94.8,faible,"État satisfaisant, contrôle qualité OK",6,0,4,True,False,normal,pluvieux
2023-04-16 09:17:10,Hôpital Militaire,A+,19,5,0,14,4.3,22,98.2,faible,Attention: proche expiration,6,9,4,True,False,normal,pluvieux
2023-04-16 09:50:32,Centre Médical d'Excellence,A+,38,1,0,37,4.1,7,98.0,normale,Contrôle bactériologique négatif,6,9,4,True,False,normal,nuageux
2023-04-16 15:47:39,Hôpital de District Bonassama,A+,34,2,21,53,4.0,21,95.8,normale,Attention: proche expiration,6,15,4,True,False,normal,nuageux
2023-04-16 22:34:48,Centre Médical d'Excellence,A+,46,6,0,40,3.1,75,100.0,normale,"Excellent état, conservation parfaite",6,22,4,True,False,normal,pluvieux
2023-04-16 23:25:59,Clinique des Spécialités,A+,20,5,0,15,4.3,15,100.0,faible,Urgent: vérifier température stockage,6,23,4,True,False,normal,ensoleillé
2023-04-17 00:14:10,Hôpital Général Douala,A+,23,7,0,16,3.9,7,89.5,faible,Contrôle bactériologique négatif,0,0,4,False,False,normal,pluvieux
2023-04-17 04:21:33,Centre Médical d'Excellence,A+,27,6,0,21,5.0,7,99.0,normale,Contrôle bactériologique négatif,0,4,4,False,False,normal,pluvieux
2023-04-17 12:43:01,Hôpital de District Bonassama,A+,31,10,16,37,4.7,37,97.8,normale,Contrôle bactériologique négatif,0,12,4,False,False,normal,nuageux
2023-04-17 15:54:49,Hôpital Militaire,A+,55,10,0,45,4.7,1,61.6,attention,"Bon état général, légère variation température",0,15,4,False,False,normal,ensoleillé
2023-04-17 17:13:15,Hôpital Laquintinie,A+,54,5,0,49,4.3,5,100.0,normale,Parfait pour transfusion immédiate,0,17,4,False,False,normal,nuageux
2023-04-17 21:58:47,Centre Médical d'Excellence,A+,51,7,0,44,4.4,22,95.4,normale,"Excellent état, conservation parfaite",0,21,4,False,False,normal,pluvieux
2023-04-18 04:38:08,Centre Médical d'Excellence,A+,26,12,0,14,3.5,1,62.4,faible,"Excellent état, conservation parfaite",1,4,4,False,False,normal,pluvieux
2023-04-18 11:29:09,Hôpital Laquintinie,A+,28,5,15,38,3.5,18,100.0,normale,"État satisfaisant, contrôle qualité OK",1,11,4,False,False,normal,pluvieux
2023-04-18 12:21:06,Clinique des Spécialités,A+,16,10,0,6,4.5,23,95.3,critique,URGENT: Stock critique - Urgent: vérifier température stockage,1,12,4,False,False,normal,pluvieux
2023-04-18 13:38:50,Hôpital de District Bonassama,A+,32,9,0,23,3.7,2,89.5,normale,"Excellent état, conservation parfaite",1,13,4,False,False,normal,orageux
2023-04-19 00:01:39,Hôpital Militaire,A+,33,5,0,28,3.1,45,94.0,normale,Urgent: vérifier température stockage,2,0,4,False,False,normal,ensoleillé
2023-04-19 00:36:59,Clinique des Spécialités,A+,15,6,15,24,2.8,28,95.2,normale,"Bon état général, légère variation température",2,0,4,False,False,normal,pluvieux
2023-04-19 01:31:00,Hôpital Général Douala,A+,24,9,0,15,4.3,18,90.4,faible,"Bon état général, légère variation température",2,1,4,False,False,normal,pluvieux
2023-04-19 03:01:29,Centre Médical d'Excellence,A+,21,10,18,29,3.2,88,98.3,normale,"État satisfaisant, contrôle qualité OK",2,3,4,False,False,normal,ensoleillé
2023-04-19 08:39:53,Hôpital de District Bonassama,A+,14,7,0,7,3.8,5,94.7,critique,URGENT: Stock critique - Attention: proche expiration,2,8,4,False,False,normal,pluvieux
2023-04-19 20:45:23,Hôpital Militaire,A+,60,11,0,49,2.8,30,95.3,normale,Contrôle bactériologique négatif,2,20,4,False,False,normal,pluvieux
2023-04-20 00:51:06,Hôpital de District Bonassama,A+,8,13,0,0,3.8,9,95.8,critique,URGENT: Stock critique - Contrôle bactériologique négatif,3,0,4,False,False,normal,nuageux
2023-04-20 01:10:30,Centre Médical d'Excellence,A+,19,9,0,10,3.4,33,99.0,faible,Attention: proche expiration,3,1,4,False,False,normal,pluvieux
2023-04-20 01:24:27,Hôpital de District Bonassama,A+,22,9,29,42,4.2,7,98.2,normale,"Excellent état, conservation parfaite",3,1,4,False,False,normal,pluvieux
2023-04-20 11:06:08,Hôpital de District Bonassama,A+,52,10,20,62,3.3,1,56.2,attention,Parfait pour transfusion immédiate,3,11,4,False,False,normal,nuageux
2023-04-20 15:32:19,Clinique des Spécialités,A+,61,6,0,55,3.6,7,100.0,normale,"Excellent état, conservation parfaite",3,15,4,False,False,normal,ensoleillé
2023-04-20 18:58:21,Centre Médical d'Excellence,A+,31,9,0,22,4.1,15,95.3,normale,"Excellent état, conservation parfaite",3,18,4,False,False,normal,pluvieux
2023-04-20 19:36:53,Centre Médical d'Excellence,A+,57,12,0,45,4.1,1,59.8,attention,"Excellent état, conservation parfaite",3,19,4,False,False,campagne_don,pluvieux
2023-04-21 09:51:32,Hôpital Général Douala,A+,40,9,15,46,4.4,15,94.4,normale,Contrôle bactériologique négatif,4,9,4,False,False,normal,ensoleillé
2023-04-21 14:02:22,Hôpital de District Bonassama,A+,36,11,19,44,3.6,15,100.0,normale,Contrôle bactériologique négatif,4,14,4,False,False,normal,pluvieux
2023-04-21 17:51:02,Hôpital Laquintinie,A+,56,8,23,71,3.8,7,96.8,normale,"Excellent état, conservation parfaite",4,17,4,False,False,normal,ensoleillé
2023-04-21 23:00:41,Hôpital Général Douala,A+,32,8,14,38,4.3,6,97.3,normale,Attention: proche expiration,4,23,4,False,False,normal,nuageux
2023-04-22 01:32:43,Clinique des Spécialités,A+,21,6,19,34,4.7,16,100.0,normale,Urgent: vérifier température stockage,5,1,4,True,False,normal,ensoleillé
2023-04-22 02:20:09,Hôpital Général Douala,A+,9,3,28,34,3.5,51,100.0,normale,Hémoglobine dans les normes,5,2,4,True,False,normal,nuageux
2023-04-22 04:25:05,Hôpital Militaire,A+,18,2,0,16,4.1,47,89.1,faible,Urgent: vérifier température stockage,5,4,4,True,False,normal,ensoleillé
2023-04-22 08:02:55,Hôpital Général Douala,A+,26,4,0,22,3.4,2,83.0,normale,Hémoglobine dans les normes,5,8,4,True,False,normal,pluvieux
2023-04-22 13:50:05,Clinique des Spécialités,A+,23,4,0,19,4.0,49,100.0,faible,Attention: proche expiration,5,13,4,True,False,épidémie,nuageux
2023-04-22 21:08:53,Centre Médical d'Excellence,A+,33,4,12,41,3.3,1,59.4,attention,"Bon état général, légère variation température",5,21,4,True,False,normal,nuageux
2023-04-23 00:18:06,Hôpital Militaire,A+,19,3,0,16,3.3,14,93.1,faible,Parfait pour transfusion immédiate,6,0,4,True,False,épidémie,nuageux
2023-04-23 03:11:42,Hôpital Laquintinie,A+,19,3,15,31,3.7,27,96.7,normale,"Bon état général, légère variation température",6,3,4,True,False,normal,nuageux
2023-04-23 05:46:23,Hôpital Laquintinie,A+,23,3,0,20,3.6,7,100.0,normale,Parfait pour transfusion immédiate,6,5,4,True,False,normal,ensoleillé
2023-04-23 11:44:11,Hôpital Laquintinie,A+,33,1,0,32,3.9,11,100.0,normale,"Bon état général, légère variation température",6,11,4,True,False,normal,nuageux
2023-04-23 12:52:52,Hôpital Militaire,A+,35,1,0,34,3.8,7,99.4,normale,Hémoglobine dans les normes,6,12,4,True,False,normal,orageux
2023-04-23 13:39:44,Hôpital Laquintinie,A+,40,5,0,35,4.1,12,100.0,normale,Urgent: vérifier température stockage,6,13,4,True,False,normal,nuageux
2023-04-23 14:59:57,Clinique des Spécialités,A+,47,4,0,43,3.7,23,96.8,normale,"État satisfaisant, contrôle qualité OK",6,14,4,True,False,normal,orageux
2023-04-23 18:25:21,Hôpital Laquintinie,A+,65,6,0,59,4.2,3,84.8,normale,Parfait pour transfusion immédiate,6,18,4,True,False,normal,pluvieux
2023-04-23 22:55:22,Clinique des Spécialités,A+,37,9,0,28,3.7,1,56.9,attention,Contrôle bactériologique négatif,6,22,4,True,False,normal,nuageux
2023-04-24 04:08:51,Clinique des Spécialités,A+,24,2,0,22,5.3,3,91.5,normale,Contrôle bactériologique négatif,0,4,4,False,False,normal,ensoleillé
2023-04-24 09:26:18,Hôpital Militaire,A+,31,7,18,42,3.7,5,95.1,normale,"État satisfaisant, contrôle qualité OK",0,9,4,False,False,normal,pluvieux
2023-04-24 10:56:53,Hôpital de District Bonassama,A+,58,7,18,69,4.2,21,99.4,normale,Attention: proche expiration,0,10,4,False,False,normal,pluvieux
2023-04-24 11:00:47,Hôpital de District Bonassama,A+,62,10,0,52,3.9,18,95.5,normale,Contrôle bactériologique négatif,0,11,4,False,False,normal,nuageux
2023-04-24 17:27:20,Hôpital Militaire,A+,22,10,0,12,5.2,28,100.0,faible,Contrôle bactériologique négatif,0,17,4,False,False,normal,nuageux
2023-04-24 20:24:07,Clinique des Spécialités,A+,61,11,0,50,4.9,11,100.0,normale,"État satisfaisant, contrôle qualité OK",0,20,4,False,False,normal,nuageux
2023-04-24 20:45:13,Hôpital de District Bonassama,A+,61,10,0,51,3.9,2,83.2,normale,"Excellent état, conservation parfaite",0,20,4,False,False,normal,orageux
2023-04-25 02:20:45,Clinique des Spécialités,A+,22,12,0,10,4.5,4,86.7,faible,"Excellent état, conservation parfaite",1,2,4,False,False,normal,pluvieux
2023-04-25 12:28:28,Hôpital Général Douala,A+,43,3,13,53,4.1,11,97.7,normale,"État satisfaisant, contrôle qualité OK",1,12,4,False,False,normal,ensoleillé
2023-04-25 21:17:00,Hôpital Général Douala,A+,63,9,25,79,3.9,5,97.3,normale,Urgent: vérifier température stockage,1,21,4,False,False,normal,pluvieux
2023-04-25 23:41:54,Hôpital Militaire,A+,20,7,16,29,4.8,5,96.3,normale,Contrôle bactériologique négatif,1,23,4,False,False,normal,pluvieux
2023-04-26 00:56:29,Hôpital de District Bonassama,A+,38,9,0,29,3.2,10,95.8,normale,Contrôle bactériologique négatif,2,0,4,False,False,normal,ensoleillé
2023-04-26 02:15:34,Hôpital Général Douala,A+,34,10,0,24,3.5,27,100.0,normale,"État satisfaisant, contrôle qualité OK",2,2,4,False,False,normal,pluvieux
2023-04-26 04:48:38,Hôpital Général Douala,A+,23,14,0,9,4.2,16,94.5,critique,URGENT: Stock critique - Contrôle bactériologique négatif,2,4,4,False,False,normal,ensoleillé
2023-04-26 08:09:13,Centre Médical d'Excellence,A+,58,6,20,72,3.7,3,87.2,normale,Attention: proche expiration,2,8,4,False,False,normal,ensoleillé
2023-04-26 11:28:55,Clinique des Spécialités,A+,68,9,0,59,3.9,3,91.4,normale,Contrôle bactériologique négatif,2,11,4,False,False,normal,pluvieux
2023-04-26 12:22:33,Hôpital Militaire,A+,42,6,0,36,3.7,43,100.0,normale,Attention: proche expiration,2,12,4,False,False,normal,pluvieux
2023-04-26 22:17:14,Hôpital Général Douala,A+,37,11,26,52,4.4,4,98.2,normale,Attention: proche expiration,2,22,4,False,False,normal,pluvieux
